seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
3250.0,1.0000020265579224,-1550.0,3199.0,1.0000020265579224,-1550.0,3250.099853515625,1.0000020265579224,-1550.0001220703125,180.0
4650.0,1.0000020265579224,-150.0,4650.0,1.0000020265579224,-99.0,4650.00048828125,1.0000020265579224,-150.1000213623047,180.0
4650.0,1.0000020265579224,150.0,4650.0,1.0000020265579224,99.0,4650.00048828125,1.0000020265579224,150.09999084472656,180.0
1550.0,1.0000430345535278,-149.99996948242188,1550.0,1.0000430345535278,-98.99996948242188,1549.9998779296875,1.0000430345535278,-150.09999084472656,180.0
1550.0,1.0000430345535278,150.00003051757812,1550.0,1.0000430345535278,99.00003051757812,1549.9998779296875,1.0000430345535278,150.1000213623047,180.0
2950.0,1.0000020265579224,-1550.0,3001.0,1.0000020265579224,-1550.0,2949.899658203125,1.0000020265579224,-1550.0001220703125,180.0
1701.1573486328125,1.000041127204895,150.00003051757812,1692.22021484375,1.000041127204895,88.45327758789062,1701.1722412109375,1.000041127204895,150.09913635253906,98.524
3250.0,0.9999625086784363,1401.453857421875,3202.9306640625,0.9999625086784363,1360.4901123046875,3250.075439453125,0.9999625086784363,1401.5194091796875,97.935
4493.439453125,1.0,-150.0,4452.47509765625,1.0,-102.93067932128906,4493.5048828125,1.0,-150.07546997070312,97.934
2950.0,1.0000020265579224,-1402.2633056640625,3011.7548828125,1.0000020265579224,-1410.9599609375,2948.830322265625,1.0000020265579224,-1402.0985107421875,98.032
4493.439453125,1.0,150.0,4446.9443359375,1.0,103.7115249633789,4493.51025390625,1.0,150.07073974609375,89.745
2950.0,0.9999600648880005,1401.4534912109375,3015.66357421875,0.9999600648880005,1400.0687255859375,2949.903076171875,0.9999600648880005,1401.4554443359375,89.584
