seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-1550.0,1.0000406503677368,-9150.0,-1550.0,1.0000406503677368,-9201.0,-1550.0001220703125,1.0000406503677368,-9149.9013671875,180.0
-150.0,0.9999989867210388,-10850.0,-99.0,0.9999989867210388,-10850.0,-150.1000213623047,0.9999989867210388,-10850.0009765625,180.0
150.0,0.9999989867210388,-10850.0,99.0,0.9999989867210388,-10850.0,150.09999084472656,0.9999989867210388,-10850.0009765625,180.0
-150.0,0.9999579787254333,-7750.0,-99.0,0.9999579787254333,-7750.0,-150.1000213623047,0.9999579787254333,-7749.99951171875,179.972
150.0,0.9999579787254333,-7750.0,99.0,0.9999579787254333,-7750.0,150.09999084472656,0.9999579787254333,-7749.99951171875,179.972
-1550.0,1.0000406503677368,-9450.0,-1550.0,1.0000406503677368,-9399.0,-1550.0001220703125,1.0000406503677368,-9450.1005859375,180.0
1393.439453125,1.0,-9450.0,1352.4752197265625,1.0,-9402.9306640625,1393.5040283203125,1.0,-9450.07421875,97.934
-149.9999237060547,1.0,-10702.263671875,-102.92164611816406,1.0,-10661.3623046875,-150.16592407226562,1.0,-10702.4072265625,98.032
150.0000762939453,0.9999625086784363,-7898.54638671875,102.93070220947266,0.9999625086784363,-7939.51025390625,150.61839294433594,0.9999625086784363,-7898.0087890625,97.935
-1398.8424072265625,1.0000392198562622,-9450.0,-1399.027587890625,1.0000392198562622,-9384.642578125,-1398.842041015625,1.0000392198562622,-9450.1064453125,90.325
150.0000762939453,1.0,-10702.263671875,148.9777069091797,1.0,-10636.681640625,150.00161743164062,1.0,-10702.3642578125,89.786
1393.439453125,1.0,-9150.0,1392.1483154296875,1.0,-9215.595703125,1393.44140625,1.0,-9149.900390625,89.745
