seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
600.0,1.1174836345162475e-06,1900.0,599.1797485351562,1.1174836345162475e-06,1946.9927978515625,600.001708984375,1.1174836345162475e-06,1899.89990234375,180.0
600.0,9.999999974752427e-07,1880.0,549.0077514648438,9.999999974752427e-07,1880.8900146484375,600.0990600585938,9.999999974752427e-07,1880.0001220703125,180.0
-500.0,2.388333314229385e-06,3050.0,-500.0,2.388333314229385e-06,2999.0,-500.0000305175781,2.388333314229385e-06,3050.099853515625,180.0
-350.0,1.9999999949504854e-06,2300.0,-299.0,1.9999999949504854e-06,2300.0,-350.10003662109375,1.9999999949504854e-06,2299.999755859375,180.0
-500.0,2.111666390192113e-06,2450.0,-500.0,2.111666390192113e-06,2501.0,-500.0000305175781,2.111666390192113e-06,2449.899658203125,180.0
-1320.0,0.0,4800.0,-1319.1099853515625,0.0,4850.9921875,-1319.9998779296875,0.0,4799.892578125,180.0
700.0,2.9892594284319784e-06,3434.403076171875,649.511962890625,2.9892594284319784e-06,3421.314697265625,700.0967407226562,2.9892594284319784e-06,3434.427978515625,150.934
100.0,3.121399231531541e-06,3835.21484375,150.41624450683594,3.121399231531541e-06,3849.2197265625,99.32544708251953,3.121399231531541e-06,3835.027587890625,148.951
100.0,2.6772233923111344e-06,3406.147216796875,149.76405334472656,2.6772233923111344e-06,3385.363037109375,99.90772247314453,2.6772233923111344e-06,3406.185546875,134.664
746.913330078125,2.912510126407142e-06,3350.0,718.21142578125,2.912510126407142e-06,3301.209228515625,746.9639892578125,2.912510126407142e-06,3350.086181640625,119.066
0.0,2.025729827437317e-06,2300.0,46.313716888427734,2.025729827437317e-06,2346.313720703125,-0.07071074098348618,2.025729827437317e-06,2299.929443359375,90.0
