seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-1712.6605224609375,9.25054628169164e-05,-200.00033569335938,-1712.6605224609375,9.25054628169164e-05,-149.00033569335938,-1712.66064453125,9.25054628169164e-05,-200.10035705566406,180.0
-1712.6605224609375,0.00013184828276280314,199.99966430664062,-1712.6605224609375,0.00013184828276280314,148.99966430664062,-1712.66064453125,0.00013184828276280314,200.0996551513672,180.0
-1792.642333984375,0.00016199999663513154,-169.4373016357422,-1840.6309814453125,0.00016199999663513154,-151.81036376953125,-1792.5484619140625,0.00016199999663513154,-169.47178649902344,170.384
-1792.642333984375,0.00018088112119585276,169.4373016357422,-1840.6309814453125,0.00018088112119585276,151.8102569580078,-1792.5484619140625,0.00018088112119585276,169.47178649902344,170.384
-1798.53125,0.00016199999663513154,-212.31112670898438,-1849.3876953125,0.00016199999663513154,-219.16958618164062,-1798.4327392578125,0.00016199999663513154,-212.2978515625,164.639
-1798.53125,0.00016199999663513154,-190.87420654296875,-1849.3876953125,0.00016199999663513154,-184.015869140625,-1798.43212890625,0.00016199999663513154,-190.88755798339844,164.639
-1798.5313720703125,0.0001860271004261449,190.87420654296875,-1849.3878173828125,0.0001860271004261449,184.015869140625,-1798.4315185546875,0.0001860271004261449,190.8876495361328,164.639
-1798.53125,0.00019770856306422502,212.31112670898438,-1849.26025390625,0.00019770856306422502,220.05612182617188,-1798.313720703125,0.00019770856306422502,212.27792358398438,164.64
-3110.21240234375,0.00016199999663513154,-184.2601318359375,-3059.757568359375,0.00016199999663513154,-170.74078369140625,-3110.30810546875,0.00016199999663513154,-184.28582763671875,150.0
-3110.21240234375,0.00016199999663513154,184.2600555419922,-3059.757568359375,0.00016199999663513154,170.74073791503906,-3110.30859375,0.00016199999663513154,184.28587341308594,150.0
-2925.9521484375,0.00016199999663513154,-503.4080505371094,-2889.0166015625,0.00016199999663513154,-466.4725646972656,-2926.022705078125,0.00016199999663513154,-503.478515625,150.0
-2925.9521484375,0.00016199999663513154,503.407958984375,-2889.0166015625,0.00016199999663513154,466.47247314453125,-2926.022705078125,0.00016199999663513154,503.4786071777344,150.0
-1734.8765869140625,458.86944580078125,-184.26023864746094,-1760.993896484375,458.86944580078125,-229.49679565429688,-1734.8265380859375,458.86944580078125,-184.1736297607422,150.0
-1734.876708984375,458.8695068359375,184.2599639892578,-1785.33154296875,458.8695068359375,170.74061584472656,-1734.7801513671875,458.8695068359375,184.2858428955078,150.0
-1919.13671875,0.00016200001118704677,503.4078674316406,-1956.072265625,0.00016200001118704677,466.4723815917969,-1919.0660400390625,0.00016200001118704677,503.47857666015625,150.0
-1919.136474609375,0.00016199999663513154,-503.4080505371094,-1956.072021484375,0.00016199999663513154,-466.4725646972656,-1919.065673828125,0.00016199999663513154,-503.4787902832031,150.0
-1782.656494140625,0.00016199999663513154,-148.00038146972656,-1813.563232421875,0.00016199999663513154,-99.50782775878906,-1782.6029052734375,0.00016199999663513154,-148.0845947265625,114.977
-1782.656494140625,0.00018409930635243654,148.0003662109375,-1813.563232421875,0.00018409930635243654,99.5078125,-1782.6026611328125,0.00018409930635243654,148.08493041992188,114.977
