seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
2100.013427734375,4100.0,250.16635131835938,2139.013427734375,4100.0,250.17140197753906,2099.9130859375,4100.0,250.16632080078125,180.0
5099.99072265625,3985.0009765625,-228.4072265625,5048.99072265625,3985.0009765625,-228.40887451171875,5100.09033203125,3985.0009765625,-228.40721130371094,179.972
5099.8369140625,3985.001708984375,444.6231384277344,5048.8369140625,3985.001708984375,444.6397399902344,5099.9365234375,3985.001708984375,444.6230773925781,179.991
3938.576904296875,3985.000732421875,209.87277221679688,3942.15185546875,3985.000732421875,260.7974853515625,3938.569580078125,3985.000732421875,209.77297973632812,173.876
3147.436767578125,3984.999755859375,188.17398071289062,3146.724609375,3984.999755859375,239.22544860839844,3147.438232421875,3984.999755859375,188.0740966796875,173.497
4224.87109375,3984.999267578125,-34.50726318359375,4222.88232421875,3984.999267578125,-85.54108428955078,4224.875,3984.999267578125,-34.407344818115234,172.628
3265.342041015625,3984.9990234375,5.587245941162109,3263.52294921875,3984.9990234375,-45.471588134765625,3265.345458984375,3984.9990234375,5.6871819496154785,171.735
3549.999267578125,3984.99755859375,-600.0045166015625,3537.6796875,3984.99755859375,-550.4039916992188,3550.023193359375,3984.99755859375,-600.1016845703125,171.027
3645.9033203125,3985.000244140625,214.7432403564453,3644.969482421875,3985.000244140625,265.7560729980469,3645.907470703125,3985.000244140625,214.5232696533203,175.996
3851.760009765625,3984.99951171875,4.16473913192749,3850.88330078125,3984.99951171875,-46.957977294921875,3851.763427734375,3984.99951171875,4.384706497192383,170.13
4169.8662109375,3985.00048828125,181.1553955078125,4169.0615234375,3985.00048828125,232.490966796875,4169.86767578125,3985.00048828125,181.055419921875,164.048
2613.900634765625,3984.998779296875,-358.6631774902344,2639.560546875,3984.998779296875,-403.17242431640625,2613.850830078125,3984.998779296875,-358.5765075683594,163.277
3501.9716796875,3984.999267578125,-20.004512786865234,3500.981201171875,3984.999267578125,-71.13199615478516,3501.97802734375,3984.999267578125,-19.664579391479492,169.875
2847.707275390625,3984.999267578125,-9.668338775634766,2857.81982421875,3984.999267578125,-60.12516784667969,2847.687744140625,3984.999267578125,-9.57028579711914,161.518
2805.686279296875,3985.000244140625,248.02146911621094,2837.164306640625,3985.000244140625,288.6968994140625,2805.551513671875,3985.000244140625,247.8474884033203,162.065
4600.00048828125,3985.00048828125,279.08514404296875,4556.322265625,3985.00048828125,306.3453674316406,4600.18701171875,3985.00048828125,278.96868896484375,160.996
4778.224609375,3984.99951171875,-262.0542297363281,4759.93603515625,3984.99951171875,-310.3141784667969,4778.26025390625,3984.99951171875,-261.9607238769531,158.774
4599.9990234375,3984.99853515625,-600.0059814453125,4600.5498046875,3984.99853515625,-548.2376708984375,4599.998046875,3984.99853515625,-600.10595703125,156.161
3099.9990234375,3984.9970703125,-750.0039672851562,3094.260009765625,3984.9970703125,-698.5313110351562,3100.010009765625,3984.9970703125,-750.1033325195312,155.854
2885.958740234375,3985.000244140625,203.94879150390625,2900.352783203125,3985.000244140625,253.78355407714844,2885.930908203125,3985.000244140625,203.85272216796875,154.684
4149.99951171875,3984.998291015625,-500.0053405761719,4151.3818359375,3984.998291015625,-448.3692932128906,4149.990234375,3984.998291015625,-500.3451843261719,158.009
3050.0009765625,3985.00146484375,849.99609375,3043.290771484375,3985.00146484375,798.4913330078125,3050.013916015625,3985.00146484375,850.0943603515625,153.733
4000.0009765625,3985.002197265625,749.994873046875,4017.346435546875,3985.002197265625,700.8555908203125,3999.9677734375,3985.002197265625,750.0892944335938,151.504
2300.000244140625,5400.0,-100.00301361083984,2350.466796875,5400.0,-86.6341323852539,2299.903564453125,5400.0,-100.02863311767578,150.325
3450.0009765625,3985.001708984375,699.9955444335938,3443.06396484375,3985.001708984375,648.5585327148438,3450.078369140625,3985.001708984375,700.5704345703125,154.25
4800.00146484375,3985.00244140625,1099.993896484375,4791.56494140625,3985.00244140625,1048.006103515625,4800.017578125,3985.00244140625,1100.0919189453125,145.305
4450.00146484375,3985.00244140625,1049.994384765625,4470.201171875,3985.00244140625,1002.1984252929688,4449.16845703125,3985.00244140625,1051.9656982421875,154.44
2701.17529296875,3984.9990234375,-289.6749572753906,2749.352783203125,3984.9990234375,-314.82196044921875,2701.086181640625,3984.9990234375,-289.6284484863281,131.777
2752.262939453125,3984.99951171875,-45.49398422241211,2790.036376953125,3984.99951171875,-84.35938262939453,2752.02587890625,3984.99951171875,-45.25016784667969,132.781
