seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-125.46741485595703,6000.0,800.0001831054688,-87.15105438232422,6000.0,809.760986328125,-125.56432342529297,6000.0,799.9755249023438,159.998
125.22083282470703,5385.0,1996.7484130859375,128.9952392578125,5385.0,2047.649169921875,125.21341705322266,5385.0,1996.6483154296875,174.493
159.2913055419922,5385.0,2811.493896484375,152.67718505859375,5385.0,2760.816650390625,159.3042449951172,5385.0,2811.593017578125,171.051
1032.41064453125,5385.0,2813.21728515625,1025.5028076171875,5385.0,2762.5556640625,1032.424072265625,5385.0,2813.316162109375,170.127
-549.9960327148438,5500.0,3100.000732421875,-498.900146484375,5500.0,3096.883056640625,-550.0958251953125,5500.0,3100.006591796875,168.059
551.2318725585938,5385.0,1993.4962158203125,550.7817993164062,5385.0,2044.5782470703125,551.2337646484375,5385.0,1993.276123046875,172.066
-339.89825439453125,5385.0,2857.4716796875,-335.2305908203125,5385.0,2806.476806640625,-339.9073181152344,5385.0,2857.5673828125,167.54
686.9970092773438,5385.0,2006.5018310546875,686.0255737304688,5385.0,2057.59521484375,687.0011596679688,5385.0,2006.28173828125,171.235
946.8648071289062,5850.0,947.4682006835938,896.0946044921875,5850.0,954.2857666015625,946.9638671875,5850.0,947.454833984375,167.015
24.63311004638672,5700.0,1111.0804443359375,21.366243362426758,5700.0,1162.2054443359375,24.63948631286621,5700.0,1110.9805908203125,166.919
218.96377563476562,5600.0,1309.7840576171875,270.1947326660156,5600.0,1310.0634765625,218.86358642578125,5600.0,1309.783447265625,166.85
-76.90184020996094,5550.0,1548.501953125,-81.91181945800781,5550.0,1599.4937744140625,-76.89205932617188,5550.0,1548.4024658203125,166.692
213.53204345703125,5775.000000000001,970.8740844726562,264.8003845214844,5775.0,970.9845581054688,213.43202209472656,5775.000000000001,970.8739013671875,165.852
-82.72327423095703,5700.0,1091.770263671875,-85.48812866210938,5700.0,1142.966552734375,-82.71788024902344,5700.0,1091.6705322265625,165.789
257.734619140625,5385.0,1980.4912109375,257.3704528808594,5385.0,2031.783935546875,257.73529052734375,5385.0,1980.39111328125,165.198
1308.8817138671875,5385.0,2499.998291015625,1258.2452392578125,5385.0,2491.71044921875,1308.980224609375,5385.0,2500.0146484375,164.8
920.005126953125,5999.999918428404,669.0585327148438,868.8001708984375,6000.0,669.5325317382812,920.2250366210938,5999.999918428404,669.0565185546875,167.564
918.5908203125,5550.0,1548.5008544921875,924.9284057617188,5550.0,1599.4415283203125,918.5780029296875,5550.0,1548.400634765625,164.247
50.001991271972656,5550.0,1546.1922607421875,58.39542007446289,5550.0,1596.8779296875,49.985652923583984,5550.0,1546.0936279296875,163.28
586.470458984375,5775.0,967.7582397460938,535.2120361328125,5775.0,967.8092651367188,586.6913452148438,5775.0,967.7578735351562,166.117
492.6026611328125,5385.0,2794.252197265625,497.6941833496094,5385.0,2743.102783203125,492.5927734375,5385.0,2794.351806640625,162.708
1000.000244140625,5950.0,199.99871826171875,949.2068481445312,5950.0,191.7561492919922,1000.0991821289062,5950.0,200.01478576660156,161.565
-237.7375946044922,5700.0,1376.0162353515625,-188.56610107421875,5700.0,1391.2607421875,-237.83319091796875,5700.0,1375.986572265625,161.121
863.4569702148438,5700.0,1094.08642578125,868.546630859375,5700.0,1145.32958984375,863.4470825195312,5700.0,1093.9874267578125,160.834
134.95082092285156,5700.0,1105.522216796875,146.45816040039062,5700.0,1155.762939453125,134.92849731445312,5700.0,1105.4248046875,159.967
839.994873046875,5500.0,3456.493896484375,788.6310424804688,5500.0,3460.854736328125,840.0951538085938,5500.0,3456.4853515625,159.841
758.772216796875,5700.0,1122.6370849609375,763.15087890625,5700.0,1174.033935546875,758.7636108398438,5700.0,1122.5372314453125,159.228
-90.38793182373047,5385.0,2018.3233642578125,-89.46173858642578,5385.0,2069.903076171875,-90.38971710205078,5385.0,2018.2254638671875,159.139
890.39306640625,5385.0,2018.3221435546875,889.4669799804688,5385.0,2069.90185546875,890.3948974609375,5385.0,2018.2220458984375,159.139
624.9996948242188,5950.0,-400.00042724609375,574.0408325195312,5950.0,-397.9394226074219,625.6990356445312,5950.0,-400.0286865234375,179.368
400.0025634765625,5385.0,1999.9993896484375,397.6177673339844,5385.0,2051.084716796875,400.029541015625,5385.0,1999.4219970703125,169.73
999.233154296875,5700.0,1333.6558837890625,951.3344116210938,5700.0,1352.5814208984375,999.5489501953125,5700.0,1333.531005859375,160.705
883.1965942382812,5500.0,3618.49267578125,831.4578857421875,5500.0,3621.01806640625,883.2964477539062,5500.0,3618.488037109375,155.725
174.9996337890625,5950.0,-399.9998474121094,225.9986572265625,5950.0,-400.4698486328125,174.05966186523438,5950.0,-399.99114990234375,179.055
900.0006713867188,5999.99991201006,499.99884033203125,848.4075927734375,6000.0,494.7188415527344,900.1002807617188,5999.99991201006,500.0090026855469,154.817
-138.42015075683594,5850.0,972.6499633789062,-88.56437683105469,5850.0,986.0535278320312,-138.74850463867188,5850.0,972.5616455078125,158.485
-599.9972534179688,5385.0,2138.14697265625,-548.3351440429688,5385.0,2143.704833984375,-600.0966796875,5385.0,2138.13623046875,153.459
654.9743041992188,5700.000000000001,1112.612548828125,637.316650390625,5700.0,1161.4923095703125,655.009033203125,5700.000000000001,1112.5164794921875,153.309
785.0611572265625,5385.000000000001,2868.96435546875,785.8004760742188,5385.0,2816.97265625,785.059814453125,5385.000000000001,2869.064208984375,152.969
-257.3963928222656,5385.0,1927.49365234375,-301.42205810546875,5385.0,1955.2196044921875,-257.3117370605469,5385.0,1927.4403076171875,152.551
1057.4012451171875,5385.0,1927.491943359375,1101.427001953125,5385.0,1955.2177734375,1057.3165283203125,5385.0,1927.4385986328125,152.551
-58.68467330932617,5385.0,2857.470947265625,-63.995845794677734,5385.0,2806.557373046875,-58.57465362548828,5385.0,2858.525390625,168.09
165.35769653320312,5500.0,1509.23828125,193.3498992919922,5500.0,1553.275634765625,165.3040008544922,5500.0,1509.1536865234375,150.642
634.6463012695312,5500.0,1509.2374267578125,606.6542358398438,5500.0,1553.27490234375,634.7001342773438,5500.0,1509.1527099609375,150.642
-82.53315734863281,6000.0,704.8798217773438,-31.115415573120117,6000.0,713.6781005859375,-82.8683090209961,6000.0,704.8224487304688,150.834
1176.90771484375,5500.0,3001.49658203125,1144.0831298828125,5500.0,2960.623046875,1176.969970703125,5500.0,3001.573974609375,147.871
854.2037353515625,5500.0,3301.160888671875,805.379150390625,5500.0,3282.013916015625,854.2968139648438,5500.0,3301.197509765625,147.627
961.541259765625,5500.0,3161.7783203125,930.8887939453125,5500.0,3119.102294921875,961.5994873046875,5500.0,3161.859375,146.575
978.6879272460938,5385.0,2003.7017822265625,1002.3828735351562,5385.0,2050.73583984375,978.6429443359375,5385.0,2003.6124267578125,145.328
-178.68280029296875,5385.0,2003.7032470703125,-202.3776092529297,5385.0,2050.737548828125,-178.63778686523438,5385.0,2003.6138916015625,145.328
1096.7269287109375,5500.0,3115.2939453125,1065.0302734375,5500.0,3073.083740234375,1096.7867431640625,5500.0,3115.37353515625,144.144
1200.0048828125,5600.0,3799.99853515625,1187.1856689453125,5600.0,3749.642578125,1200.2357177734375,5600.0,3800.905029296875,153.435
-200.0001220703125,5950.0,-99.99974060058594,-149.7843780517578,5950.0,-83.67044830322266,-200.09523010253906,5950.0,-100.03067779541016,143.973
-299.9951171875,5500.0,3800.00048828125,-249.83641052246094,5500.0,3783.059326171875,-300.0898132324219,5500.0,3800.0322265625,142.675
205.61582946777344,5500.0,1465.88330078125,254.09201049804688,5500.0,1487.3480224609375,205.52438354492188,5500.0,1465.8427734375,142.008
594.387939453125,5500.000000000001,1465.882568359375,545.9118041992188,5500.0,1487.347412109375,594.4794311523438,5500.000000000001,1465.8421630859375,142.008
581.0396118164062,5600.0,1309.7835693359375,529.835693359375,5600.0,1308.386474609375,583.1793823242188,5600.0,1309.842041015625,167.099
-565.2416381835938,5500.0,3452.13134765625,-514.4603881835938,5500.0,3436.195068359375,-565.4520263671875,5500.0,3452.197509765625,140.196
184.435791015625,5825.000000000001,809.999755859375,203.7200164794922,5825.0,859.925048828125,184.3997344970703,5825.000000000001,809.9063720703125,137.761
615.5662841796875,5850.0,809.9992065429688,654.6322631835938,5850.0,846.5814819335938,615.3171997070312,5850.0,809.7659912109375,137.761
-518.3358764648438,5385.000000000001,1906.3970947265625,-478.1535949707031,5385.0,1942.217529296875,-518.41015625,5385.000000000001,1906.330810546875,135.391
907.7424926757812,5999.999967022162,792.1834716796875,876.9708862304688,6000.0,747.9886474609375,907.7669677734375,5999.999967022162,792.2805786132812,160.172
799.99951171875,5950.0,-375.000732421875,781.22119140625,5950.0,-325.0231018066406,800.2457885742188,5950.0,-375.6560974121094,138.814
210.00100708007812,5850.0,786.7867431640625,259.6313171386719,5850.0,808.759521484375,209.90953063964844,5850.0,786.7462768554688,132.239
999.999755859375,5950.0,-200.00128173828125,950.4296875,5950.0,-177.50784301757812,1000.0906982421875,5950.0,-200.0425567626953,131.186
600.0014038085938,5700.0,1077.98388671875,553.77685546875,5700.0,1107.3135986328125,600.086181640625,5700.0,1077.929931640625,129.206
800.0025634765625,5385.000000000001,1999.9989013671875,766.5993041992188,5385.0,2043.6142578125,800.0632934570312,5385.000000000001,1999.9197998046875,128.024
0.002577517880126834,5385.0,1999.9998779296875,33.40593719482422,5385.0,2043.6151123046875,-0.35007986426353455,5385.0,1999.5396728515625,128.024
-0.0004832842678297311,5950.0,-374.99969482421875,25.082988739013672,5950.0,-325.74200439453125,-0.20922265946865082,5950.0,-375.40960693359375,126.028
200.0013885498047,5700.0,1078.0208740234375,244.95431518554688,5700.0,1112.0679931640625,199.9216766357422,5700.0,1077.9605712890625,120.114
1400.0047607421875,5600.000000000001,3699.998291015625,1351.394287109375,5600.0,3669.955322265625,1400.087890625,5600.000000000001,3700.0498046875,116.565
949.941162109375,5699.999999999999,1099.998779296875,910.6597290039062,5700.0,1145.1881103515625,950.0852661132812,5699.999999999999,1099.8328857421875,105.823
-199.9985809326172,5700.0,1100.000244140625,-158.23912048339844,5700.0,1144.60302734375,-200.0669708251953,5700.0,1099.9271240234375,101.8
1300.003662109375,5385.0,2799.998291015625,1253.4140625,5385.0,2755.653564453125,1300.075927734375,5385.0,2800.0673828125,92.828
1100.0023193359375,5385.0,1799.99853515625,1129.4979248046875,5385.0,1858.10546875,1099.957275390625,5385.0,1799.9097900390625,90.779
1400.0045166015625,5969.137841791735,3549.998291015625,1353.6907958984375,5969.1376953125,3503.684814453125,1400.0751953125,5969.137841791735,3550.069091796875,90.0
-149.99432373046875,5869.137815254188,4400.0,-103.6806869506836,5869.1376953125,4353.68603515625,-150.06503295898438,5869.137815254188,4400.07080078125,90.0
-299.9976806640625,5385.0,1800.0003662109375,-326.7374267578125,5385.0,1863.7001953125,-299.9590148925781,5385.0,1799.9083251953125,82.497
-599.9963989257812,5385.0,2800.000732421875,-535.2296142578125,5385.0,2768.25,-600.086181640625,5385.0,2800.044677734375,77.151
