seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-2512.0458984375,308.2163391113281,132.62881469726562,-2540.177734375,308.2163391113281,153.45201110839844,-2511.9658203125,308.2163391113281,132.56930541992188,179.973
-1899.9970703125,455.1626892089844,1900.001953125,-1865.274169921875,455.1626892089844,1909.8599853515625,-1900.0936279296875,455.1626892089844,1899.97509765625,151.699
2500.00048828125,-2.896325895562768e-06,49.99677658081055,2461.00634765625,-2.896325895562768e-06,50.677467346191406,2500.100341796875,-2.896325895562768e-06,49.995025634765625,179.972
1470.171630859375,-800.0,-2758.376220703125,1511.4256591796875,-800.0,-2770.5048828125,1470.0755615234375,-800.0,-2758.34814453125,180.0
149.99606323242188,400.8850402832031,-3050.000244140625,98.99606323242188,400.8850402832031,-3050.0,150.09605407714844,400.8850402832031,-3050.00048828125,180.0
-150.00393676757812,400.88507080078125,-3049.999755859375,-99.00393676757812,400.88507080078125,-3049.999755859375,-150.1039581298828,400.88507080078125,-3050.0,180.0
1727.2998046875,-800.0,-1076.7489013671875,1703.5892333984375,-800.0,-1031.595703125,1727.3463134765625,-800.0,-1076.83740234375,180.0
1485.323486328125,-800.0,-1301.53271484375,1442.1370849609375,-800.0,-1274.4046630859375,1485.408203125,-800.0,-1301.5859375,180.0
237.62985229492188,-800.0,2399.99951171875,288.62860107421875,-800.0,2400.35791015625,237.52980041503906,-800.0,2399.999755859375,180.0
2027.5164794921875,-800.0,-1404.461669921875,2047.9453125,-800.0,-1357.73193359375,2027.4761962890625,-800.0,-1404.553466796875,179.967
-2072.630859375,-800.0,-1657.2232666015625,-2030.7335205078125,-800.0,-1628.139892578125,-2072.712890625,-800.0,-1657.2802734375,178.702
-1900.00244140625,-800.0,-1899.99755859375,-1860.95947265625,-800.0,-1866.9947509765625,-1900.078857421875,-800.0,-1900.0621337890625,170.415
-1469.671875,410.4335632324219,1939.6988525390625,-1489.4869384765625,410.4335632324219,1986.9105224609375,-1469.63330078125,410.4335632324219,1939.6065673828125,167.739
1539.41259765625,-800.0,-1215.42578125,1499.6134033203125,-800.0,-1183.125,1539.4898681640625,-800.0,-1215.4884033203125,166.146
-418.57379150390625,-800.0,-2306.14306640625,-446.7340393066406,-800.0,-2263.266845703125,-418.5192565917969,-800.0,-2306.22607421875,165.127
-1322.3321533203125,390.29217529296875,1983.7283935546875,-1330.498291015625,390.29217529296875,2034.37451171875,-1322.31640625,390.29217529296875,1983.6295166015625,165.044
-1621.93359375,-800.0,-1007.3726196289062,-1630.4952392578125,-800.0,-1057.981689453125,-1621.9168701171875,-800.0,-1007.274169921875,164.37
-402.98516845703125,229.10577392578125,3177.94482421875,-436.965087890625,229.10577392578125,3216.432373046875,-402.9578857421875,229.10577392578125,3177.846923828125,162.942
1630.1654052734375,-800.0,-1127.755615234375,1600.081787109375,-800.0,-1086.1317138671875,1630.223876953125,-800.0,-1127.836669921875,163.694
1458.84716796875,-800.0,-2388.9091796875,1509.5098876953125,-800.0,-2381.727783203125,1458.510498046875,-800.0,-2388.956787109375,168.758
