seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
380.9405517578125,270.7503967285156,-100629.5546875,415.9124450683594,270.7503967285156,-100666.6796875,380.8719787597656,270.7503967285156,-100629.484375,179.38
134.20022583007812,300.0,-99978.75,160.964111328125,300.0,-99935.28125,134.14781188964844,300.0,-99978.828125,174.22
58.23717498779297,385.46710205078125,-100202.3359375,84.79627990722656,385.46710205078125,-100158.578125,58.1852912902832,385.46710205078125,-100202.421875,168.074
161.7872314453125,456.0,-100616.765625,202.86044311523438,456.0,-100647.4609375,161.7071075439453,456.0,-100616.7109375,165.649
-141.99375915527344,272.2496032714844,-100849.9140625,-129.98944091796875,272.2496032714844,-100899.984375,-142.01708984375,272.2496032714844,-100849.8125,160.887
-290.14654541015625,276.6461486816406,-100860.078125,-294.47821044921875,276.6461486816406,-100911.3046875,-290.12762451171875,276.6461486816406,-100859.8515625,162.485
-602.6986083984375,300.0,-100170.453125,-653.277587890625,300.0,-100161.7578125,-602.2446899414062,300.0,-100170.53125,164.526
-126.02001953125,383.9999694824219,-100115.2734375,-113.61446380615234,383.9999694824219,-100065.078125,-126.04402160644531,383.9999694824219,-100115.375,157.183
-496.2129821777344,300.0,-100649.4140625,-547.4033203125,300.0,-100657.21875,-496.11431884765625,300.0,-100649.40625,155.996
413.64569091796875,300.0,-100170.8984375,450.7967834472656,300.0,-100134.9375,413.4875793457031,300.0,-100171.046875,157.164
-91.48405456542969,300.0,-99855.0234375,-76.42430877685547,300.0,-99805.5078125,-91.54806518554688,300.0,-99855.234375,156.366
-335.4241027832031,300.0,-99833.2578125,-345.2012939453125,300.0,-99781.796875,-335.383056640625,300.0,-99833.484375,148.289
-427.1745910644531,383.9999694824219,-100218.96875,-472.49700927734375,383.9999694824219,-100192.21875,-427.0885009765625,383.9999694824219,-100219.015625,145.693
-8.04832935333252,271.4053955078125,-100792.953125,1.0584733486175537,271.4053955078125,-100844.0625,-8.213233947753906,271.4053955078125,-100792.03125,154.132
186.95083618164062,417.94317626953125,-100300.09375,230.7744598388672,417.94317626953125,-100270.390625,186.76870727539062,417.94317626953125,-100300.2109375,142.69
-614.3594970703125,300.0,-100500.8046875,-664.9900512695312,300.0,-100517.484375,-614.2646484375,300.0,-100500.7734375,139.493
237.64285278320312,423.9904479980469,-100483.21875,291.1273193359375,423.9904479980469,-100489.84375,237.54360961914062,423.9904479980469,-100483.203125,134.93
-304.70440673828125,383.9999694824219,-100107.5546875,-323.0433654785156,383.9999694824219,-100056.921875,-304.6296081542969,383.9999694824219,-100107.7578125,135.233
198.6400604248047,262.8520812988281,-100803.171875,217.47982788085938,262.8520812988281,-100853.8671875,198.60504150390625,262.8520812988281,-100803.171875,133.567
-526.60498046875,300.0,-99929.046875,-567.7084350585938,300.0,-99894.015625,-526.5288696289062,300.0,-99929.109375,134.108
-429.4276123046875,288.5350646972656,-100826.40625,-466.2337341308594,288.5350646972656,-100868.0703125,-429.2023010253906,288.5350646972656,-100826.1484375,124.264
585.4340209960938,279.3482971191406,-100438.984375,646.529541015625,279.3482971191406,-100446.6875,584.8587646484375,279.3482971191406,-100438.9140625,100.331
-485.3827819824219,456.0,-100463.3203125,-523.4776611328125,456.0,-100515.484375,-485.35968017578125,456.0,-100463.2265625,169.932
