seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
1316.41845703125,1414.6201171875,-200749.015625,1341.2158203125,1414.6201171875,-200713.890625,1316.3607177734375,1414.6201171875,-200749.109375,180.0
192.0657501220703,3784.73193359375,-202544.65625,241.9762420654297,3784.73193359375,-202551.484375,191.96653747558594,3784.73193359375,-202544.640625,131.581
1891.28466796875,632.4666137695312,-204460.703125,1925.508544921875,632.4666137695312,-204498.515625,1891.2164306640625,632.4666137695312,-204460.765625,179.311
1578.0206298828125,0.0,-198887.65625,1611.7501220703125,0.0,-198849.40625,1577.953857421875,0.0,-198887.65625,180.0
1055.604736328125,1737.72802734375,-202691.125,1062.4251708984375,1737.72802734375,-202741.671875,1055.5911865234375,1737.72802734375,-202691.046875,180.0
820.6825561523438,1112.7320556640625,-202240.703125,781.0335083007812,1112.7320556640625,-202272.78125,820.76025390625,1112.7320556640625,-202240.65625,180.0
-796.1443481445312,1092.2001953125,-202450.296875,-779.2347412109375,1092.2001953125,-202498.40625,-796.177490234375,1092.2001953125,-202450.203125,179.985
-592.224609375,1090.6207275390625,-200908.359375,-549.887451171875,1090.6207275390625,-200879.921875,-592.3076782226562,1090.6207275390625,-200908.40625,180.0
-3402.04296875,623.1266479492188,-197894.859375,-3395.23779296875,623.1266479492188,-197945.40625,-3402.056396484375,623.1266479492188,-197894.765625,180.0
1547.733154296875,1414.6199951171875,-200600.515625,1504.8094482421875,1414.6199951171875,-200628.0625,1547.8172607421875,1414.6199951171875,-200600.46875,180.0
1105.9461669921875,1737.7288818359375,-202907.421875,1098.790283203125,1737.7288818359375,-202856.921875,1105.960205078125,1737.7288818359375,-202907.515625,180.0
1084.91357421875,1737.7288818359375,-202758.90625,1092.0694580078125,1737.7288818359375,-202809.40625,1084.8995361328125,1737.7288818359375,-202758.8125,179.967
-3637.635009765625,1140.059814453125,-198043.625,-3654.911376953125,1140.059814453125,-197995.640625,-3637.60107421875,1140.059814453125,-198043.71875,179.967
-1513.6458740234375,794.39990234375,-202061.84375,-1509.0399169921875,794.39990234375,-202112.640625,-1513.6549072265625,794.39990234375,-202061.75,180.0
-1500.087890625,794.39990234375,-202211.234375,-1504.69384765625,794.39990234375,-202160.4375,-1500.078857421875,794.39990234375,-202211.328125,179.981
1226.031494140625,1494.6202392578125,-200785.40625,1267.169677734375,1494.6202392578125,-200755.265625,1225.9508056640625,1494.6202392578125,-200785.46875,179.982
-434.6337890625,1414.6202392578125,-200413.140625,-408.281494140625,1414.6202392578125,-200456.8125,-434.6854553222656,1414.6202392578125,-200413.0625,180.0
704.07421875,1112.7320556640625,-202335.0625,743.7233276367188,1112.7320556640625,-202302.984375,703.9964599609375,1112.7320556640625,-202335.125,179.985
2860.993408203125,495.5545959472656,-200666.96875,2841.9150390625,495.5545959472656,-200619.671875,2861.03076171875,495.5545959472656,-200667.0625,180.0
-786.1361694335938,1510.343505859375,-202548.046875,-803.2864990234375,1510.343505859375,-202500.015625,-786.1025390625,1510.343505859375,-202548.140625,180.0
2819.312744140625,495.4451599121094,-201937.453125,2834.803955078125,495.4451599121094,-201888.859375,2819.282470703125,495.4451599121094,-201937.546875,180.0
2864.875244140625,495.4451904296875,-201794.546875,2849.384033203125,495.4451904296875,-201843.140625,2864.905517578125,495.4451904296875,-201794.453125,180.0
875.4546508789062,1019.94091796875,-204891.65625,899.8834228515625,1019.94091796875,-204936.421875,875.40673828125,1019.94091796875,-204891.5625,180.0
2778.561279296875,1419.8338623046875,-202118.265625,2792.506591796875,1419.8338623046875,-202069.203125,2778.533935546875,1419.8338623046875,-202118.359375,180.0
2819.57177734375,1419.8338623046875,-201973.984375,2805.62646484375,1419.8338623046875,-202023.046875,2819.59912109375,1419.8338623046875,-201973.890625,180.0
1165.374267578125,1608.90478515625,-202970.46875,1172.57470703125,1608.90478515625,-203020.953125,1165.3599853515625,1608.90478515625,-202970.359375,179.892
-836.6141967773438,1510.343505859375,-202406.796875,-819.44970703125,1510.343505859375,-202454.828125,-836.6478271484375,1510.343505859375,-202406.703125,180.0
-467.69244384765625,1090.6207275390625,-200824.734375,-510.0305480957031,1090.6207275390625,-200853.171875,-467.60943603515625,1090.6207275390625,-200824.671875,180.0
550.030517578125,0.0,-199778.34375,507.7552490234375,0.0,-199749.8125,550.1134033203125,0.0,-199778.40625,179.981
