seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
3498.449462890625,-2.292857743668719e-06,-357.28955078125,3448.59130859375,-2.292857743668719e-06,-368.2746887207031,3498.547119140625,-2.292857743668719e-06,-357.2680358886719,173.635
3466.74365234375,1.5820842236280441e-06,321.12200927734375,3418.541015625,1.5820842236280441e-06,337.9477233886719,3466.838134765625,1.5820842236280441e-06,321.0890197753906,173.595
3602.25830078125,513.9932861328125,-372.0704650878906,3563.72412109375,513.9932861328125,-338.4226379394531,3602.424560546875,513.9932861328125,-372.21533203125,169.16
360.6053771972656,35.22511291503906,-449.3633728027344,366.7098693847656,35.22511291503906,-398.72430419921875,360.55029296875,35.22511291503906,-449.8199462890625,177.934
3483.422607421875,6.254471372812986e-06,-264.9463195800781,3434.681640625,6.254471372812986e-06,-281.5611572265625,3483.51708984375,6.254471372812986e-06,-264.9140930175781,160.839
-243.47023010253906,110.0,418.16265869140625,-250.21034240722656,110.0,367.06787109375,-243.45713806152344,110.0,418.26177978515625,160.046
-723.4158325195312,110.0,4.999999873689376e-06,-671.72021484375,110.0,-0.47656771540641785,-723.6358032226562,110.0,0.002033053431659937,157.305
13.059535026550293,110.0,337.3191833496094,7.527293682098389,110.0,285.9180603027344,13.083076477050781,110.0,337.5379333496094,157.302
16.363239288330078,109.58563232421875,-403.57379150390625,17.315486907958984,109.58563232421875,-352.10162353515625,16.352487564086914,109.58563232421875,-404.154052734375,161.11
3205.824951171875,-1.2531088032119442e-05,-960.2974853515625,3168.87353515625,-1.2531088032119442e-05,-923.3236694335938,3205.895263671875,-1.2531088032119442e-05,-960.367919921875,149.552
3602.25830078125,513.9931640625,342.6600646972656,3567.087158203125,513.9931640625,303.8591613769531,3602.325439453125,513.9931640625,342.73419189453125,148.459
-676.729736328125,110.0,222.0054168701172,-630.37353515625,110.0,197.59210205078125,-676.9248046875,110.0,222.10813903808594,148.205
-469.228515625,110.0,-417.8376770019531,-448.4386291503906,110.0,-369.46075439453125,-469.31536865234375,110.0,-418.0398254394531,145.434
-241.81838989257812,110.0,-441.6299133300781,-242.89776611328125,110.0,-390.36474609375,-241.7783660888672,110.0,-443.5299987792969,165.642
-500.0,110.0,407.1308288574219,-477.8070983886719,110.0,358.1972351074219,-500.0412902832031,110.0,407.2218933105469,136.133
754.1828002929688,-5.253059043752728e-06,679.0234375,790.6171875,-5.253059043752728e-06,718.7459106445312,754.115478515625,-5.253059043752728e-06,678.9500122070312,134.872
730.0208129882812,-1.1557011930563021e-05,1134.5765380859375,780.7802734375,-1.1557011930563021e-05,1115.84521484375,729.8152465820312,-1.1557011930563021e-05,1134.6519775390625,133.418
532.7264404296875,-2.5469387765042484e-05,-457.9051208496094,553.2628784179688,-2.5469387765042484e-05,-408.8143005371094,532.2246704101562,-2.5469387765042484e-05,-459.1044006347656,140.28
3511.50537109375,513.9931640625,487.6775817871094,3481.122802734375,513.9931640625,442.6827392578125,3511.89697265625,513.9931640625,488.2575378417969,132.135
3395.782470703125,-4.46141348220408e-06,-851.6903686523438,3360.689697265625,-4.46141348220408e-06,-808.936279296875,3395.845947265625,-4.46141348220408e-06,-851.7676391601562,164.759
735.3660278320312,4.975867341272533e-06,-851.6895141601562,788.0602416992188,4.975867341272533e-06,-837.4234619140625,734.22705078125,4.975867341272533e-06,-851.997802734375,130.172
944.611572265625,-4.956455995852593e-06,1360.3419189453125,960.2489624023438,-4.956455995852593e-06,1305.962158203125,944.5509643554688,-4.956455995852593e-06,1360.552978515625,119.179
1869.392578125,5.6838612181309145e-06,-1253.255859375,1915.7928466796875,5.6838612181309145e-06,-1219.9449462890625,1869.31005859375,5.6838612181309145e-06,-1253.31494140625,141.092
