seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
1706.3123779296875,-0.0002185068733524531,-200.00051879882812,1706.3123779296875,-0.0002185068733524531,-149.00051879882812,1706.3125,-0.0002185068733524531,-200.1005401611328,180.0
1706.3123779296875,-0.00019228925521019846,199.99948120117188,1706.3123779296875,-0.00019228925521019846,148.99948120117188,1706.3125,-0.00019228925521019846,200.09947204589844,180.0
1786.2940673828125,0.00011899999663000926,-169.4374542236328,1834.28271484375,0.00011899999663000926,-151.81051635742188,1786.2001953125,0.00011899999663000926,-169.47193908691406,170.384
1786.2940673828125,0.00013745203614234924,169.43710327148438,1834.2828369140625,0.00013745203614234924,151.81040954589844,1786.2001953125,0.00013745203614234924,169.47154235839844,170.383
1792.18310546875,0.00011899999663000926,-190.87437438964844,1843.03955078125,0.00011899999663000926,-184.0159149169922,1792.0838623046875,0.00011899999663000926,-190.8877410888672,164.639
1792.182861328125,0.00015320756938308477,212.3109588623047,1843.1512451171875,0.00015320756938308477,218.28053283691406,1791.7266845703125,0.00015320756938308477,212.25753784179688,164.64
1728.5283203125,458.86944580078125,184.25979614257812,1778.983154296875,458.86944580078125,170.74046325683594,1728.431884765625,458.86944580078125,184.28565979003906,150.0
3103.8642578125,0.00012599999899975955,184.25991821289062,3053.409423828125,0.00012599999899975955,170.74061584472656,3103.960693359375,0.00012599999899975955,184.28579711914062,150.0
1912.78857421875,0.00011900000390596688,503.40771484375,1949.7239990234375,0.00011900000390596688,466.47222900390625,1912.7178955078125,0.00011900000390596688,503.47833251953125,150.0
1912.78857421875,0.00012010821956209838,-503.40826416015625,1949.72412109375,0.00012010821956209838,-466.4727783203125,1912.7178955078125,0.00012010821956209838,-503.4789733886719,150.0
2919.604248046875,0.00012599999899975955,-503.408203125,2882.668701171875,0.00012599999899975955,-466.47271728515625,2919.675048828125,0.00012599999899975955,-503.4789123535156,150.0
2919.60400390625,0.00012599999899975955,503.4078369140625,2882.66845703125,0.00012599999899975955,466.47235107421875,2919.6748046875,0.00012599999899975955,503.4785461425781,150.0
2600.456298828125,0.00012399999832268804,-687.6682739257812,2586.93701171875,0.00012399999832268804,-637.2134399414062,2600.482421875,0.00012399999832268804,-687.7652587890625,150.0
3103.8642578125,0.00012789179163519293,-184.2603302001953,3053.409423828125,0.00012789179163519293,-170.74099731445312,3103.96142578125,0.00012789179163519293,-184.286376953125,150.0
1728.5284423828125,458.8695068359375,-184.26040649414062,1778.9832763671875,458.8695068359375,-170.74107360839844,1727.9691162109375,458.8695068359375,-184.41029357910156,150.0
1776.308349609375,0.00011899999663000926,-148.00054931640625,1807.2152099609375,0.00011899999663000926,-99.50801086425781,1776.2545166015625,0.00011899999663000926,-148.0851287841797,114.977
1776.308349609375,0.00014059687964618206,148.0001983642578,1807.21533203125,0.00014059687964618206,99.5076904296875,1776.1258544921875,0.00014059687964618206,148.28668212890625,114.977
1792.182861328125,0.00015830621123313904,190.87403869628906,1792.4691162109375,0.00015830621123313904,116.95460510253906,1792.182373046875,0.00015830621123313904,190.97402954101562,164.639
