seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-178.2587890625,2502.549072265625,13795.892578125,-221.2330322265625,2502.549072265625,13793.0185546875,-178.15902709960938,2502.549072265625,13795.8984375,172.746
1472.281982421875,2400.0,13266.1201171875,1454.635498046875,2400.0,13218.26953125,1472.3165283203125,2400.0,13266.2138671875,179.434
-198.65216064453125,2400.0,14009.513671875,-249.3680877685547,2400.0,14004.119140625,-198.55274963378906,2400.0,14009.5234375,178.763
959.8519287109375,2626.564597966062,14313.8037109375,926.2678833007812,2626.564697265625,14275.412109375,959.91748046875,2626.564597966062,14313.87890625,177.605
1202.8280029296875,2706.295598321719,14092.12109375,1166.23095703125,2706.295654296875,14056.5126953125,1202.899658203125,2706.295598321719,14092.19140625,173.184
100.27548217773438,2400.0000000000005,14035.0146484375,150.6978302001953,2400.0,14043.1435546875,100.1767578125,2400.0000000000005,14034.9990234375,172.588
713.9803466796875,2400.0000000000005,13734.6533203125,674.9678344726562,2400.0,13701.396484375,714.0564575195312,2400.0000000000005,13734.7177734375,165.97
-733.530517578125,2400.0,14645.2001953125,-688.8742065429688,2400.0,14620.01171875,-733.6179809570312,2400.0,14645.25,165.797
326.6933288574219,2400.0,14420.240234375,278.414306640625,2400.0,14403.458984375,327.01446533203125,2400.0,14420.3525390625,170.833
659.4828491210938,2400.0,13176.3115234375,666.6203002929688,2400.0,13227.3017578125,659.45166015625,2400.0,13176.087890625,160.988
1196.578125,2400.0,13287.3720703125,1166.9549560546875,2400.0,13329.6435546875,1196.6356201171875,2400.0,13287.2890625,158.624
1062.3536376953125,2400.0,13414.9990234375,1035.53857421875,2400.0,13370.8076171875,1062.4049072265625,2400.0,13415.0830078125,157.422
-503.3654479980469,2502.5490722656245,13345.8583984375,-553.7926635742188,2502.549072265625,13358.2001953125,-503.1517639160156,2502.5490722656245,13345.8056640625,154.071
-689.79345703125,2409.3594028402604,13395.0029296875,-740.2853393554688,2409.359375,13407.623046875,-689.6964721679688,2409.3594028402604,13394.9794921875,152.337
457.2373962402344,2400.0,14123.560546875,409.6755065917969,2400.0,14144.7490234375,457.2926940917969,2400.0,14123.4765625,170.319
-46.3282585144043,2400.0,13833.4765625,-45.449562072753906,2400.0,13885.5244140625,-46.331974029541016,2400.0,13833.255859375,152.205
503.6624450683594,2400.0,14887.3291015625,452.4189453125,2400.0,14877.4111328125,503.7606201171875,2400.0,14887.3486328125,150.479
-1529.0958251953125,2501.0,13916.62109375,-1493.4942626953125,2501.0,13878.3779296875,-1529.16357421875,2501.0,13916.6943359375,149.829
861.4168090820312,2581.681949396984,14396.3466796875,818.3030395507812,2581.681884765625,14366.7021484375,861.4992065429688,2581.681949396984,14396.4033203125,148.986
350.3614501953125,2400.0,13728.1884765625,380.0292663574219,2400.0,13772.1650390625,350.3055114746094,2400.0,13728.10546875,141.719
-777.9179077148438,2401.7857875650084,14253.884765625,-732.3533935546875,2401.785888671875,14226.44921875,-778.1052856445312,2401.7857875650084,14253.998046875,140.508
239.30331420898438,2502.549072265625,13591.9375,269.224365234375,2502.549072265625,13636.2236328125,239.24732971191406,2502.549072265625,13591.8544921875,138.351
1342.7801513671875,2738.128662109375,13353.4892578125,1339.9100341796875,2738.128662109375,13406.96875,1342.785400390625,2738.128662109375,13353.388671875,137.476
-945.3920288085938,2453.172133374947,14117.2900390625,-928.9772338867188,2453.172119140625,14066.2841796875,-945.4227294921875,2453.172133374947,14117.3857421875,137.276
-1104.118408203125,3256.593564224847,13242.396484375,-1118.1573486328125,3256.593505859375,13293.9794921875,-1104.0592041015625,3256.593564224847,13242.1806640625,138.249
396.0846252441406,3559.7871390724185,15110.71484375,342.6331787109375,3559.787109375,15106.7158203125,396.1843566894531,3559.7871390724185,15110.72265625,137.129
-845.0216064453125,2430.950962356136,13188.4052734375,-822.2520141601562,2430.950927734375,13237.4013671875,-845.063720703125,2430.950962356136,13188.314453125,133.959
-514.8425903320312,2400.0,13725.9130859375,-548.041259765625,2400.0,13769.1279296875,-514.78173828125,2400.0,13725.8349609375,130.795
-380.9755859375,2502.549072265625,13589.0224609375,-414.3076171875,2502.549072265625,13632.6591796875,-380.9148864746094,2502.549072265625,13588.943359375,128.183
567.4540405273438,2461.6896224419324,14724.0341796875,553.3795776367188,2461.689697265625,14670.4619140625,567.4790649414062,2461.6896224419324,14724.1298828125,125.383
1466.729736328125,2738.1286621093745,14084.1689453125,1459.34033203125,2738.128662109375,14029.0810546875,1466.7430419921875,2738.1286621093745,14084.26953125,124.318
