seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
122.01289367675781,5360.01220703125,156.28005981445312,98.0776596069336,5360.01220703125,120.55744934082031,122.06855773925781,5360.01220703125,156.36312866210938,180.0
-274.7692565917969,5360.01220703125,129.7983856201172,-232.49716186523438,5360.01220703125,137.67681884765625,-274.8675842285156,5360.01220703125,129.78004455566406,179.974
158.47006225585938,5454.22314453125,2941.442626953125,159.2939453125,5454.22314453125,2890.44921875,158.4684295654297,5454.22314453125,2941.54248046875,180.0
-153.54322814941406,5454.22314453125,2941.442138671875,-154.34274291992188,5454.22314453125,2890.448486328125,-153.54165649414062,5454.22314453125,2941.542236328125,180.0
-232.24313354492188,5360.7099609375,70.00580596923828,-181.24313354492188,5360.7099609375,70.00586700439453,-232.34315490722656,5360.7099609375,70.00579833984375,179.972
67.75686645507812,5360.7099609375,70.00618743896484,16.756866455078125,5360.7099609375,70.0061264038086,67.85685729980469,5360.7099609375,70.00617980957031,180.0
680.5643310546875,5422.35791015625,1496.596435546875,629.3353271484375,5422.35791015625,1495.7237548828125,680.6650390625,5422.35791015625,1496.5980224609375,166.718
484.94427490234375,5451.9287109375,2098.42822265625,436.85394287109375,5451.9287109375,2080.0595703125,485.0379333496094,5451.9287109375,2098.464111328125,161.149
634.1986083984375,5422.35791015625,1843.3182373046875,585.3084716796875,5422.35791015625,1826.5093994140625,634.2923583984375,5422.35791015625,1843.350341796875,157.287
343.2660217285156,5454.22314453125,2796.072265625,295.79290771484375,5454.22314453125,2775.3623046875,343.357666015625,5454.22314453125,2796.1123046875,155.821
649.7056884765625,5422.35791015625,1185.500244140625,601.130615234375,5422.35791015625,1205.5672607421875,650.019287109375,5422.35791015625,1185.370849609375,146.437
-350.2378234863281,5360.01220703125,441.1395263671875,-298.26129150390625,5360.01220703125,424.0338134765625,-350.3328552246094,5360.01220703125,441.1707763671875,129.364
-235.5432891845703,5454.22314453125,2942.727783203125,-210.58840942382812,5454.22314453125,2893.153564453125,-235.6422119140625,5454.22314453125,2942.92431640625,124.764
-363.0657958984375,5360.01220703125,544.11181640625,-317.5395202636719,5360.01220703125,576.0860595703125,-363.2457275390625,5360.01220703125,543.9854125976562,124.04
238.04296875,5454.22314453125,2942.728271484375,213.0961456298828,5454.22314453125,2893.143798828125,238.2497100830078,5454.22314453125,2943.13916015625,124.733
587.75146484375,5422.35791015625,1690.4752197265625,538.3659057617188,5422.35791015625,1718.7913818359375,587.8375854492188,5422.35791015625,1690.4259033203125,117.557
-601.1663818359375,5419.08447265625,1203.9700927734375,-547.2494506835938,5419.08447265625,1185.70263671875,-601.2606811523438,5419.08447265625,1204.001953125,117.557
427.4740905761719,5403.62548828125,1043.12109375,461.1566467285156,5403.62548828125,1089.0146484375,427.4148864746094,5403.62548828125,1043.0404052734375,117.557
252.41253662109375,5360.01220703125,664.036865234375,203.0269775390625,5360.01220703125,692.35302734375,252.499267578125,5360.01220703125,663.987060546875,117.557
-538.1298828125,5422.35791015625,1786.6156005859375,-512.3177490234375,5422.35791015625,1735.8763427734375,-538.230224609375,5422.35791015625,1786.8128662109375,117.557
590.4716186523438,5422.35791015625,1578.5926513671875,543.0296020507812,5422.35791015625,1544.7703857421875,590.5526733398438,5422.35791015625,1578.650390625,111.814
-479.1300048828125,5427.443359375,1881.71630859375,-420.912109375,5427.443359375,1884.031982421875,-479.22967529296875,5427.443359375,1881.7122802734375,111.814
-625.3980712890625,5422.35791015625,1313.23095703125,-585.3638305664062,5422.35791015625,1355.5623779296875,-625.4666748046875,5422.35791015625,1313.158447265625,111.814
255.1326446533203,5360.01220703125,552.1543579101562,207.69061279296875,5360.01220703125,518.3321533203125,255.2139434814453,5360.01220703125,552.2123413085938,111.814
360.0364990234375,5378.24169921875,953.8055419921875,301.8503723144531,5378.24169921875,956.8158569335938,360.13641357421875,5378.24169921875,953.80029296875,111.814
195.1885223388672,5360.01220703125,269.7251281738281,177.88534545898438,5360.01220703125,329.7170104980469,195.2162322998047,5360.01220703125,269.62908935546875,97.824
-300.6135559082031,5360.01220703125,268.46710205078125,-261.8692932128906,5360.01220703125,317.4294128417969,-300.6755676269531,5360.01220703125,268.3887634277344,97.824
67.75674438476562,5360.01220703125,166.97396850585938,66.61357879638672,5360.01220703125,232.4614715576172,67.75849151611328,5360.01220703125,166.8739776611328,90.0
156.2378387451172,5360.01220703125,117.88059997558594,87.6909408569336,5360.01220703125,163.13597106933594,156.32093811035156,5360.01220703125,117.82495880126953,180.0
