seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
1304.021484375,4998.1064453125,9492.8447265625,1278.3717041015625,4998.1064453125,9469.0185546875,1304.0936279296875,4998.1064453125,9492.9111328125,179.973
-144.8805694580078,2599.559326171875,12988.0712890625,-144.88046264648438,2599.559326171875,12937.0712890625,-144.88052368164062,2599.559326171875,12988.16796875,180.0
-1855.018310546875,4842.9013671875,12980.296875,-1819.183349609375,4842.9013671875,13016.5849609375,-1855.088623046875,4842.9013671875,12980.2255859375,180.0
-136.75106811523438,2599.55517578125,13038.41796875,-85.75883483886719,2599.55517578125,13037.5283203125,-136.85107421875,2599.55517578125,13038.4208984375,180.0
163.2489471435547,2599.540283203125,13038.41796875,112.24894714355469,2599.540283203125,13038.41796875,163.34893798828125,2599.540283203125,13038.4189453125,180.0
-795.4495239257812,4842.9013671875,12816.662109375,-758.9598388671875,4842.9013671875,12781.0322265625,-795.5210571289062,4842.9013671875,12816.732421875,180.0
-153.07583618164062,3897.8466796875,9001.1708984375,-152.95547485351562,3897.8466796875,9052.1708984375,-153.07606506347656,3897.8466796875,9001.0703125,179.985
-1456.9715576171875,4842.9013671875,13381.9697265625,-1492.808349609375,4842.9013671875,13345.6826171875,-1456.9013671875,4842.9013671875,13382.0419921875,179.976
-659.3165893554688,999.9415893554688,10116.5234375,-686.8439331054688,999.9415893554688,10160.0283203125,-659.26318359375,999.9415893554688,10116.439453125,161.089
-304.0888366699219,999.911376953125,10356.0458984375,-346.5675048828125,999.911376953125,10385.232421875,-304.00640869140625,999.911376953125,10355.9892578125,160.011
-844.487060546875,999.9576416015625,9951.083984375,-885.1818237304688,999.9576416015625,9982.7685546875,-844.408935546875,999.9576416015625,9951.0234375,159.366
664.0139770507812,1000.0,10527.318359375,693.9400634765625,1000.0,10569.32421875,663.9559326171875,1000.0,10527.236328125,159.349
-82.43763732910156,1100.3262939453125,10127.2451171875,-31.016599655151367,1100.3262939453125,10131.9140625,-82.53713989257812,1100.3262939453125,10127.236328125,158.376
276.27227783203125,1100.3941650390625,10221.544921875,230.0812225341797,1100.3941650390625,10198.568359375,276.4696960449219,1100.3941650390625,10221.6435546875,159.108
-202.09617614746094,999.907958984375,10579.8681640625,-252.65721130371094,999.907958984375,10591.0576171875,-201.99855041503906,999.907958984375,10579.84765625,155.962
890.6105346679688,1000.0,10294.3671875,935.793212890625,1000.0,10320.3486328125,890.5231323242188,1000.0,10294.31640625,151.386
379.8638916015625,999.9721069335938,10660.6748046875,413.2340393066406,999.9721069335938,10700.7783203125,379.49267578125,999.9721069335938,10660.228515625,150.755
377.3259582519531,1100.5203857421875,10413.263671875,395.7974853515625,1100.5203857421875,10462.8876953125,377.2910461425781,1100.5203857421875,10413.1689453125,142.602
-212.0687713623047,1000.8497924804688,11657.8076171875,-216.45770263671875,1000.8497924804688,11604.392578125,-212.05067443847656,1000.8497924804688,11658.0283203125,137.173
-4.903030872344971,1000.3676147460938,12026.1875,36.48137283325195,1000.3676147460938,12060.587890625,-4.979931831359863,1000.3676147460938,12026.1240234375,135.504
-333.03729248046875,1000.3190307617188,12052.3837890625,-367.2725830078125,1000.3190307617188,12093.91015625,-332.9736633300781,1000.3190307617188,12052.306640625,135.475
-415.5020446777344,1000.3579711914062,11898.8095703125,-469.0321960449219,1000.3579711914062,11904.4013671875,-415.4026184082031,1000.3579711914062,11898.798828125,135.458
-40.71282958984375,1000.9154663085938,11709.2705078125,-7.240796089172363,1000.9154663085938,11667.271484375,-40.849945068359375,1000.9154663085938,11709.4423828125,136.325
-977.7677612304688,1000.2987670898438,10982.6884765625,-927.1397094726562,1000.2987670898438,10964.923828125,-978.08935546875,1000.2987670898438,10982.80078125,136.716
-156.87451171875,1000.2216186523438,12107.05078125,-151.81103515625,1000.2216186523438,12160.7314453125,-156.8839111328125,1000.2216186523438,12106.9501953125,134.743
-1055.2747802734375,1000.197021484375,10893.455078125,-1031.42333984375,1000.197021484375,10845.0478515625,-1055.319091796875,1000.197021484375,10893.5439453125,134.415
-367.2448425292969,1000.5629272460938,11733.8642578125,-408.74310302734375,1000.5629272460938,11698.921875,-367.16827392578125,1000.5629272460938,11733.9287109375,132.419
46.5588264465332,1000.6624145507812,11862.841796875,100.4352798461914,1000.6624145507812,11857.12109375,46.340084075927734,1000.6624145507812,11862.8662109375,132.904
-253.7611083984375,1100.31103515625,10245.53515625,-303.6319274902344,1100.31103515625,10213.552734375,-253.6810760498047,1100.31103515625,10245.5859375,147.795
837.7899780273438,4998.1064453125,9039.93359375,776.8265380859375,4998.1064453125,9029.5078125,837.8629150390625,4998.1064453125,9040.001953125,180.0
-153.0752410888672,3897.8466796875,8823.95703125,-106.68791961669922,3897.8466796875,8869.7421875,-153.14642333984375,3897.8466796875,8823.8857421875,90.749
146.9245147705078,3897.8466796875,8823.9560546875,100.53699493408203,3897.8466796875,8869.7412109375,146.99566650390625,3897.8466796875,8823.884765625,90.749
-739.9300537109375,4842.9013671875,12673.81640625,-693.8858642578125,4842.9013671875,12627.7109375,-740.3400268554688,4842.9013671875,12674.228515625,90.791
-1139.76416015625,4842.9013671875,12273.9814453125,-1074.0426025390625,4842.9013671875,12274.0986328125,-1139.8641357421875,4842.9013671875,12273.9814453125,89.484
